#Epoch	Batch	Loss
149	0	3.460628045499017
150	0	3.460622983546495
151	0	3.4606179548221054
152	0	3.46061296697881
153	0	3.4606079418503994
154	0	3.46060289824217
155	0	3.4605978486804805
156	0	3.460592759307752
157	0	3.460587639612673
158	0	3.460582513293513
159	0	3.4605773662772887
160	0	3.460572175612133
161	0	3.460566952317764
162	0	3.460561721224339
163	0	3.460556460015034
164	0	3.4605511383800165
165	0	3.460545771039578
166	0	3.460540376517682
167	0	3.460534952730459
168	0	3.4605294818747447
169	0	3.4605239555575658
170	0	3.460518385949347
171	0	3.4605127703224903
172	0	3.460507101229044
173	0	3.4605013760475964
174	0	3.460495591764708
175	0	3.460489750128574
176	0	3.4604838443457027
177	0	3.4604778739192104
178	0	3.460471838864654
179	0	3.460465730696823
180	0	3.4604595455535985
181	0	3.460453278125439
182	0	3.4604469326396425
183	0	3.4604405062519974
184	0	3.4604339907777875
185	0	3.4604273810270647
186	0	3.4604206709196728
187	0	3.4604138610793065
188	0	3.460406943341556
189	0	3.4603999145669895
190	0	3.4603927687449096
191	0	3.4603855026549475
192	0	3.460378110125574
193	0	3.4603705832001954
194	0	3.4603629174780814
195	0	3.460355104961436
196	0	3.4603471416709586
197	0	3.4603390158460137
198	0	3.4603307240817496
199	0	3.4603222540791525
200	0	3.460313604555494
201	0	3.4603047600494485
202	0	3.4602957246875397
203	0	3.4602864835753
204	0	3.460277062930482
205	0	3.4602674679242744
206	0	3.460257827088614
207	0	3.4602483242595024
208	0	3.460239688384952
209	0	3.460233460893505
210	0	3.460234627480026
211	0	3.460255565572842
212	0	3.4603369312545715
213	0	3.4605828089515427
214	0	3.4613780965518766
215	0	3.463531332660586
216	0	3.4706991669955913
217	0	3.4818734867223182
218	0	3.5082991171218807
219	0	3.4735465250298057
220	0	3.4609646496135795
221	0	3.475037225424407
222	0	3.465904635149995
223	0	3.461776676377158
224	0	3.468891159284167
225	0	3.461210573999223
226	0	3.4649100315828316
227	0	3.4656875850036166
228	0	3.461077152449312
229	0	3.4666591378497302
230	0	3.461879409543762
231	0	3.4629696279526594
232	0	3.4636326331981393
233	0	3.460550986513873
234	0	3.4633606786632725
235	0	3.4605195582967974
236	0	3.4622042363537906
237	0	3.4614737090658796
238	0	3.4607571919530806
239	0	3.4620025846331415
240	0	3.4601373839739877
241	0	3.4614723360941806
242	0	3.46040600035756
243	0	3.460666893953141
244	0	3.4608560846254144
245	0	3.460118835581647
246	0	3.460946026378722
247	0	3.460054019889899
248	0	3.4605245002944085
249	0	3.4602422103210633
250	0	3.4600510954202996
251	0	3.460351467509535
252	0	3.459834931000647
253	0	3.4602161222553103
254	0	3.459868250038606
255	0	3.4598789888087564
256	0	3.4599193427236052
257	0	3.4596234545893663
258	0	3.45981724226443
259	0	3.459538212761431
260	0	3.4595947489211456
261	0	3.459512931384978
262	0	3.4593590856812093
263	0	3.459420424527558
264	0	3.459198253900498
265	0	3.459214900085859
266	0	3.459080817628907
267	0	3.458956834177448
268	0	3.4589174336051123
269	0	3.4587166604167723
270	0	3.4586570502337373
271	0	3.4584891500117365
272	0	3.4583205898699805
273	0	3.4581978178593924
274	0	3.4579599197556328
275	0	3.457785929819231
276	0	3.457559131342105
277	0	3.457272860061667
278	0	3.4570212496014547
279	0	3.4566810859046173
280	0	3.456297334531731
281	0	3.455905543010752
282	0	3.455411275292426
283	0	3.454835130016231
284	0	3.45420096230081
285	0	3.4534532237518856
286	0	3.45255920092649
287	0	3.4514817166123484
288	0	3.450212002662079
289	0	3.448707661950026
290	0	3.4471764442914736
291	0	3.448148008658797
292	0	3.4818972557025165
293	0	3.634186649148055
294	0	3.684786505215952
295	0	3.7622093276977884
296	0	3.608786305577716
297	0	3.537548118128851
298	0	3.555085249552687
299	0	3.542878453513595
300	0	3.5220723379384746
301	0	3.5307568422442066
302	0	3.5166046147235037
303	0	3.4867335039912644
304	0	3.529329894646821
305	0	3.4920351955204785
306	0	3.502921108584798
307	0	3.5031975885206896
308	0	3.4843986651877326
309	0	3.484225600987753
310	0	3.495851080580093
311	0	3.4859185918540927
312	0	3.478455670122929
313	0	3.4815778937360005
314	0	3.487702187436508
315	0	3.481804755033523
316	0	3.4750316314481267
317	0	3.4779070982404514
318	0	3.4796936265764216
319	0	3.475547977361535
320	0	3.470685236003202
321	0	3.47291636640255
322	0	3.4744826035959817
323	0	3.4709506691412684
324	0	3.468337971336467
325	0	3.468917654358473
326	0	3.470148052920897
327	0	3.467662019815485
328	0	3.465209749957859
329	0	3.4663311225356375
330	0	3.466118880705338
331	0	3.464648000976578
332	0	3.463375693810385
333	0	3.4637235737125738
334	0	3.46424031737177
335	0	3.462800257524589
336	0	3.4622811544023553
337	0	3.46237103035612
338	0	3.4627025900623134
339	0	3.4618445707783096
340	0	3.4614979300258835
341	0	3.4616780567950514
342	0	3.4619160020315007
343	0	3.461323982667124
344	0	3.4610664689514596
345	0	3.4611706114748078
346	0	3.4612117055520044
347	0	3.460853940843136
348	0	3.4607316875062306
349	0	3.460833910664094
350	0	3.4608285976267514
351	0	3.4605539776522365
352	0	3.4604543681213973
353	0	3.460518721974499
354	0	3.460494191198601
355	0	3.4603278115877254
356	0	3.4602823914325396
357	0	3.460318218722061
358	0	3.460245355791084
359	0	3.4600960341574623
360	0	3.4600488637739444
361	0	3.4600439301218056
362	0	3.4599642271497486
363	0	3.459856747871366
364	0	3.4598182002591136
365	0	3.4597829540586944
366	0	3.459691393052243
367	0	3.4596002399272248
368	0	3.4595688530716107
369	0	3.4595249726678063
370	0	3.459447770551383
371	0	3.459379549376373
372	0	3.459351303040458
373	0	3.459292778786534
374	0	3.4592244762331403
375	0	3.459170368242019
376	0	3.4591371030102915
377	0	3.4590745521103745
378	0	3.459016723998861
379	0	3.4589693972772806
380	0	3.458921163325461
381	0	3.4588568129765167
382	0	3.4588002850281065
383	0	3.4587536887068366
384	0	3.4586938298165264
385	0	3.4586332588886153
386	0	3.4585774158568054
387	0	3.4585217711219856
388	0	3.4584581162857853
389	0	3.4583956944624092
390	0	3.4583394947579613
391	0	3.458275675303649
392	0	3.4582090000336394
393	0	3.458146963468151
394	0	3.458081471853088
395	0	3.458011754940321
396	0	3.457944251486373
397	0	3.4578765154932345
398	0	3.4578042229454433
399	0	3.4577310878197767
400	0	3.4576586893480714
401	0	3.4575829322186076
402	0	3.4575042673140035
403	0	3.457425965298816
404	0	3.4573460617992846
405	0	3.45726214368181
406	0	3.4571759777831654
407	0	3.457088294529006
408	0	3.4569972458574534
409	0	3.456903444846692
410	0	3.456807677880811
411	0	3.4567083218095878
412	0	3.45660549908206
413	0	3.456500741829821
414	0	3.456395438232018
415	0	3.4562959095513794
416	0	3.456229657720748
417	0	3.4563039040783567
418	0	3.456912166521648
419	0	3.459483513611296
420	0	3.4646758314050756
421	0	3.466557896109587
422	0	3.458293046528261
423	0	3.4569771519216332
424	0	3.4614217859532266
425	0	3.45594557599543
426	0	3.4579210084685936
427	0	3.457300116270288
428	0	3.4552868320635106
429	0	3.457308872304219
430	0	3.4543901121935794
431	0	3.456451969877829
432	0	3.4543633021748064
433	0	3.4548715532613277
434	0	3.4543961318314205
435	0	3.453443267137927
436	0	3.4540328263434286
437	0	3.4524501933731706
438	0	3.453192439040684
439	0	3.4517981929813493
440	0	3.4519445811094833
441	0	3.4512387173338315
442	0	3.450565841394119
443	0	3.4504552037021265
444	0	3.449240797160528
445	0	3.449209244300915
446	0	3.4481959320748174
447	0	3.447394280594696
448	0	3.446939710999653
449	0	3.4456038265037683
450	0	3.4448359147109415
451	0	3.443881120402403
452	0	3.4423937190845484
453	0	3.441314567958872
454	0	3.4399910524444195
455	0	3.438214144303009
456	0	3.4365966402807833
457	0	3.434945831999068
458	0	3.4328599396196418
459	0	3.4305561230317774
460	0	3.4282968321052043
461	0	3.4259804287906386
462	0	3.423554698031941
463	0	3.4211918556084506
464	0	3.4194211033167066
465	0	3.4223576460659086
466	0	3.4351207362957585
467	0	3.4861444852651267
468	0	3.4558612523167107
469	0	3.4653073750309877
470	0	3.4131480437852404
471	0	3.6695330399292057
472	0	3.6580260281119337
473	0	3.631997171683586
474	0	3.9648268460627016
475	0	3.794750565082176
476	0	3.596232386372983
477	0	3.8329757490733956
478	0	3.9071958295051474
479	0	3.830580415192252
480	0	3.6865281179847504
481	0	3.737797742805704
482	0	3.567125745584261
483	0	3.6090009787916713
484	0	3.550996428655788
485	0	3.7016222858685275
486	0	3.49979537207917
487	0	3.5932068943590356
488	0	3.4786080130275345
489	0	3.580541063593241
490	0	3.501203728805
491	0	3.553227756437489
492	0	3.4911962559380596
493	0	3.504009054337825
494	0	3.5006268332065247
495	0	3.4914634941072804
496	0	3.5163279326218166
497	0	3.475901786199841
498	0	3.502720164522465
499	0	3.471311008552075
500	0	3.4875557809276274
501	0	3.48770784041176
502	0	3.473002438894389
503	0	3.485376651375775
504	0	3.468025842999998
505	0	3.473919184721204
506	0	3.477166588913152
507	0	3.468957164524569
508	0	3.477403206828191
509	0	3.465065871412775
510	0	3.4696808160286015
511	0	3.469330795142517
512	0	3.4653822522485007
513	0	3.4704503728673326
514	0	3.464242727946543
515	0	3.465176554064167
516	0	3.4660887124521254
517	0	3.463310562991324
518	0	3.4670055162258167
519	0	3.4632099234925757
520	0	3.463857948527304
521	0	3.4634959976829376
522	0	3.4620686117194777
523	0	3.4642210367575474
524	0	3.462016663120821
525	0	3.462758123340894
526	0	3.4620910555229503
527	0	3.461403619066516
528	0	3.462533293788943
529	0	3.4612057607717412
530	0	3.4619770384030075
531	0	3.460944638195085
532	0	3.4610208177048785
533	0	3.4612137224734263
534	0	3.4607363471214163
535	0	3.46127649929058
536	0	3.460530438201626
537	0	3.4608191139571605
538	0	3.460579079408116
539	0	3.460565869623061
540	0	3.4607226915220535
541	0	3.460335203775419
542	0	3.4605673075540375
543	0	3.460229340130649
544	0	3.4604469374643423
545	0	3.4603408935548674
546	0	3.460317909956645
547	0	3.4603275612050557
548	0	3.460150847324926
549	0	3.4602794732315414
550	0	3.4601276371624627
551	0	3.4602335805010576
552	0	3.4601111852576847
553	0	3.4601212455182546
554	0	3.460095054224874
555	0	3.46006142766826
556	0	3.4601014166311472
557	0	3.460016780195863
558	0	3.4600502945570533
559	0	3.4599697676845467
560	0	3.4600013558497515
561	0	3.4599632002460567
562	0	3.4599636202107473
563	0	3.4599439455319034
564	0	3.4599131081736636
565	0	3.4599176952570554
566	0	3.4598828462200273
567	0	3.4598943457195843
568	0	3.459854768581282
569	0	3.459856298548439
570	0	3.459827385668547
571	0	3.4598246827195065
572	0	3.4598096847124626
573	0	3.459795232769386
574	0	3.4597842822212757
575	0	3.4597628599900188
576	0	3.459758429070477
577	0	3.459738248853882
578	0	3.4597340604463613
579	0	3.459713641992537
580	0	3.4597060271616855
581	0	3.459689818778158
582	0	3.4596807504904517
583	0	3.459668055729736
584	0	3.459655152553867
585	0	3.4596437474506825
586	0	3.459629527582761
587	0	3.459620476458465
588	0	3.4596064567320224
589	0	3.4595972310897336
590	0	3.4595828177273087
591	0	3.459572924804648
592	0	3.459559747953431
593	0	3.459549576048556
594	0	3.4595372627893672
595	0	3.4595260489074997
596	0	3.4595143997303013
597	0	3.4595029897198586
598	0	3.4594922622749977
599	0	3.4594806439290386
600	0	3.459470012545785
601	0	3.4594581913545537
602	0	3.4594478056195337
603	0	3.4594363595820936
604	0	3.459426141041551
605	0	3.4594148709569863
606	0	3.459404556623595
607	0	3.4593935867345573
608	0	3.45938337608187
609	0	3.459372755998772
610	0	3.4593625180735708
611	0	3.459352079647801
612	0	3.459341882749813
613	0	3.459331749169481
614	0	3.459321697973688
615	0	3.459311760154801
616	0	3.4593017697455326
617	0	3.4592919912283038
618	0	3.459282163344976
619	0	3.4592725830991085
620	0	3.4592629027678115
621	0	3.459253447640148
622	0	3.459243909412582
623	0	3.4592346111328487
624	0	3.459225252604957
625	0	3.4592160935086507
626	0	3.459206876472845
627	0	3.4591978406930313
628	0	3.459188785942396
629	0	3.4591798968502
630	0	3.459170996205262
631	0	3.4591622268257844
632	0	3.4591534612616535
633	0	3.4591448196714003
634	0	3.4591361997276273
635	0	3.459127684916967
636	0	3.4591191945769713
637	0	3.4591107974707773
638	0	3.4591024362633056
639	0	3.45909416140844
640	0	3.4590859235463154
641	0	3.4590777588468797
642	0	3.459069631741584
643	0	3.459061574031043
644	0	3.459053557966211
645	0	3.4590456045953584
646	0	3.459037689086338
647	0	3.459029829717287
648	0	3.4590220088888546
649	0	3.4590142408119045
650	0	3.459006508195171
651	0	3.45899882184825
652	0	3.458991168731487
653	0	3.4589835589925557
654	0	3.45897598070228
655	0	3.4589684412135178
656	0	3.458960929786258
657	0	3.458953452902279
658	0	3.4589460015316837
659	0	3.4589385812813087
660	0	3.4589311837920547
661	0	3.458923813096866
662	0	3.4589164618189545
663	0	3.4589091339322717
664	0	3.458901823236843
665	0	3.4588945323106697
666	0	3.45888725525502
667	0	3.4588799943745507
668	0	3.4588727450578824
669	0	3.458865508771708
670	0	3.4588582811339226
671	0	3.45885106302934
672	0	3.4588438509907005
673	0	3.458836645423058
674	0	3.458829443351129
675	0	3.45882224470562
676	0	3.458815047004314
677	0	3.458807849692625
678	0	3.458800650776446
679	0	3.458793449482566
680	0	3.4587862441106667
681	0	3.4587790334535216
682	0	3.4587718161539365
683	0	3.4587645910030456
684	0	3.458757356855793
685	0	3.4587501122165834
686	0	3.458742856061321
687	0	3.4587355869355316
688	0	3.4587283039044436
689	0	3.458721005417097
690	0	3.458713690561741
691	0	3.4587063578573267
692	0	3.4586990063679623
693	0	3.45869163464596
694	0	3.458684241750077
695	0	3.458676826314625
696	0	3.4586693872912204
697	0	3.458661923374091
698	0	3.4586544335065064
699	0	3.4586469164571443
700	0	3.4586393710615035
701	0	3.458631796131444
702	0	3.4586241905025497
703	0	3.4586165530292208
704	0	3.458608882480212
705	0	3.4586011777241383
706	0	3.4585934375349425
707	0	3.4585856607702268
708	0	3.458577846174604
709	0	3.4585699925990596
710	0	3.4585620987987493
711	0	3.4585541635815304
712	0	3.458546185694476
713	0	3.4585381639344397
714	0	3.4585300970537207
715	0	3.458521983793156
716	0	3.458513822893097
717	0	3.458505613080316
718	0	3.4584973530771594
719	0	3.4584890415624003
720	0	3.4584806772388315
721	0	3.458472258770884
722	0	3.4584637848224484
723	0	3.4584552540214926
724	0	3.458446665006191
725	0	3.4584380163799766
726	0	3.458429306727905
727	0	3.4584205346174306
728	0	3.4584116986030153
729	0	3.458402797213583
730	0	3.458393828947434
731	0	3.4583847922959507
732	0	3.4583756857208523
733	0	3.4583665076589822
734	0	3.4583572565161336
735	0	3.4583479306846856
736	0	3.4583385285240262
737	0	3.4583290483599916
738	0	3.458319488494752
739	0	3.458309847202152
740	0	3.4583001227228736
741	0	3.458290313259006
742	0	3.45828041698989
743	0	3.4582704320561817
744	0	3.458260356559912
745	0	3.4582501885659
746	0	3.458239926106894
747	0	3.4582295671723102
748	0	3.458219109706641
749	0	3.4582085516172127
750	0	3.458197890769619
751	0	3.4581871249789105
752	0	3.4581762520129264
753	0	3.4581652695969716
754	0	3.4581541754042817
755	0	3.4581429670528365
756	0	3.4581316421102057
757	0	3.458120198091607
758	0	3.4581086324519044
759	0	3.458096942585491
760	0	3.4580851258298213
761	0	3.4580731794606767
762	0	3.458061100684544
763	0	3.4580488866425894
764	0	3.45803653440982
765	0	3.4580240409868943
766	0	3.458011403298753
767	0	3.4579986181967586
768	0	3.4579856824553747
769	0	3.4579725927633014
770	0	3.4579593457250883
771	0	3.457945937863123
772	0	3.457932365605432
773	0	3.4579186252873613
774	0	3.4579047131491794
775	0	3.457890625334293
776	0	3.457876357879522
777	0	3.457861906715449
778	0	3.4578472676666463
779	0	3.45783243644351
780	0	3.4578174086355453
781	0	3.457802179714993
782	0	3.4577867450303637
783	0	3.4577710997959197
784	0	3.4577552390956283
785	0	3.4577391578749586
786	0	3.457722850935856
787	0	3.4577063129315184
788	0	3.457689538366152
789	0	3.4576725215834605
790	0	3.457655256763061
791	0	3.4576377379170666
792	0	3.4576199588847927
793	0	3.4576019133234497
794	0	3.4575835947033973
795	0	3.457564996304483
796	0	3.4575461112068697
797	0	3.4575269322831153
798	0	3.457507452194321
799	0	3.4574876633824343
800	0	3.4574675580600753
801	0	3.457447128204776
802	0	3.4574263655526885
803	0	3.457405261586046
804	0	3.457383807531107
805	0	3.457361994340617
806	0	3.4573398126948764
807	0	3.4573172529840055
808	0	3.45729430530047
809	0	3.457270959434816
810	0	3.4572472048577128
811	0	3.457223030710219
812	0	3.457198425800168
813	0	3.457173378583366
814	0	3.4571478771512383
815	0	3.4571219092248624
816	0	3.4570954621439274
817	0	3.457068522840135
818	0	3.4570410778378338
819	0	3.457013113239088
820	0	3.4569846147012675
821	0	3.456955567432018
822	0	3.456925956167046
823	0	3.4568957651597723
824	0	3.4568649781654583
825	0	3.4568335784196687
826	0	3.4568015486277153
827	0	3.456768870944053
828	0	3.4567355269587607
829	0	3.4567014976717556
830	0	3.456666763480203
831	0	3.456631304157798
832	0	3.456595098835756
833	0	3.456558125983869
834	0	3.4565203633784667
835	0	3.4564817881021144
836	0	3.4564423764970105
837	0	3.4564021041655804
838	0	3.456360945923863
839	0	3.456318875801256
840	0	3.456275866989111
841	0	3.456231891841608
842	0	3.4561869218217147
843	0	3.456140927495279
844	0	3.4560938784886153
845	0	3.4560457434607423
846	0	3.4559964900693294
847	0	3.455946084936368
848	0	3.4558944936114204
849	0	3.455841680526775
850	0	3.45578760896725
851	0	3.4557322410084024
852	0	3.4556755374823744
853	0	3.45561745791107
854	0	3.455557960446873
855	0	3.4554970018203126
856	0	3.4554345372498854
857	0	3.4553705203822376
858	0	3.455304903189631
859	0	3.4552376358721637
860	0	3.4551686667660997
861	0	3.455097942202991
862	0	3.455025406392613
863	0	3.4549510012770908
864	0	3.454874666350364
865	0	3.4547963385008336
866	0	3.454715951789208
867	0	3.454633437246271
868	0	3.454548722625519
869	0	3.4544617321452735
870	0	3.454372386177944
871	0	3.4542806009527705
872	0	3.4541862882041636
873	0	3.454089354803187
874	0	3.453989702320374
875	0	3.4538872266378675
876	0	3.4537818174193404
877	0	3.4536733576272436
878	0	3.453561722961865
879	0	3.4534467812655354
880	0	3.453328391882525
881	0	3.4532064049701443
882	0	3.453080660757686
883	0	3.452950988749255
884	0	3.4528172068641796
885	0	3.452679120509979
886	0	3.452536521569718
887	0	3.452389187350206
888	0	3.4522368793745986
889	0	3.452079342116454
890	0	3.4519163016113317
891	0	3.4517474639321786
892	0	3.451572513580016
893	0	3.451391111648784
894	0	3.451202893862723
895	0	3.451007468481092
896	0	3.450804413925709
897	0	3.4505932762413822
898	0	3.450373566370296
899	0	3.450144757165542
900	0	3.449906280124486
901	0	3.4496575219021772
902	0	3.4493978206297315
903	0	3.449126461845891
904	0	3.448842674341502
905	0	3.4485456256137494
906	0	3.4482344172736332
907	0	3.447908080221548
908	0	3.447565569791695
909	0	3.4472057608055744
910	0	3.446827442920427
911	0	3.4464293162114945
912	0	3.4460099871704184
913	0	3.445567965659551
914	0	3.445101662882487
915	0	3.444609390724393
916	0	3.4440893632354608
917	0	3.4435397004211654
918	0	3.4429584350637628
919	0	3.4423435231140784
920	0	3.441692858195019
921	0	3.4410042906635097
922	0	3.4402756514843356
923	0	3.439504780860464
924	0	3.438689561108535
925	0	3.4378279526674866
926	0	3.4369180313847587
927	0	3.435958024410224
928	0	3.4349463412161905
929	0	3.433881595572545
930	0	3.4327626145126686
931	0	3.431588429501083
932	0	3.430358247427604
933	0	3.4290714005020257
934	0	3.427727274724169
935	0	3.426325222109903
936	0	3.4248644582689014
937	0	3.4233439566987216
938	0	3.4217623196980296
939	0	3.420117692011528
940	0	3.4184075019049796
941	0	3.4166288281177186
942	0	3.414778364391753
943	0	3.412886391982353
944	0	3.411513108536133
945	0	3.4213741202870422
946	0	3.481764041781436
947	0	3.6063655804872847
948	0	3.697407855832237
949	0	3.4314631722922098
950	0	3.601986455087197
951	0	3.5020913290989175
952	0	3.5307494607830265
953	0	3.4669511227312357
954	0	3.5129587533366045
955	0	3.4366236805594927
956	0	3.4981511543390655
957	0	3.429133753528415
958	0	3.4651780924373456
959	0	3.440707003750926
960	0	3.424362488607202
961	0	3.4483154928273794
962	0	3.409654964609612
963	0	3.42886332909592
964	0	3.415390398087023
965	0	3.402621288867108
966	0	3.4167548698337886
967	0	3.396821065289483
968	0	3.3913427589807745
969	0	3.392787425049588
970	0	3.3752225665227247
971	0	3.3824636785217868
972	0	3.3703059749423856
973	0	3.3596804307801293
974	0	3.358699391898243
975	0	3.346435524624123
976	0	3.345376561565116
977	0	3.333348944445203
978	0	3.3274415723051862
979	0	3.3206339021326823
980	0	3.3089326005109383
981	0	3.306265356601297
982	0	3.2941778905957366
983	0	3.2897519468879026
984	0	3.2783572375817354
985	0	3.274726303907039
986	0	3.263902031558067
987	0	3.2601225651070878
988	0	3.2513740655371666
989	0	3.245065517988256
990	0	3.2409201035345414
991	0	3.233823911287612
992	0	3.227874221452866
993	0	3.2270710836505763
994	0	3.22126322262008
995	0	3.215338652775539
996	0	3.21316405903403
997	0	3.212149647321792
998	0	3.2129210660485668
999	0	3.218667784374083
1000	0	3.233224464852494
1001	0	3.2609612175995046
1002	0	3.2779328342379355
1003	0	3.271201670075859
1004	0	3.2191399566571977
1005	0	3.200316891154578
1006	0	3.220673253058622
1007	0	3.2469123342868227
1008	0	3.232357871942881
1009	0	3.1993529099779505
1010	0	3.1983893628539986
1011	0	3.217556702336346
1012	0	3.2140797321472174
1013	0	3.1933981401454927
1014	0	3.1949509801413463
1015	0	3.208069438486704
1016	0	3.200726629784094
1017	0	3.188595650363019
1018	0	3.1935097603086646
1019	0	3.1997408015912563
1020	0	3.1913084041042024
1021	0	3.1856498673223244
1022	0	3.1909201494915065
1023	0	3.192620985051016
1024	0	3.1860984863947444
1025	0	3.182504823566133
1026	0	3.1861084748582704
1027	0	3.187746752094781
1028	0	3.1832565241668016
1029	0	3.179463128820237
1030	0	3.1805102376254446
1031	0	3.1827022836050425
1032	0	3.182376008382036
1033	0	3.178960056954841
1034	0	3.1763702556353577
1035	0	3.176163919803092
1036	0	3.1772819761813835
1037	0	3.1783534081528297
1038	0	3.17771418816014
1039	0	3.1764690167528533
1040	0	3.174356912566251
1041	0	3.172668634910752
1042	0	3.171419362031535
1043	0	3.170618841107961
1044	0	3.17019652864355
1045	0	3.1700319512741593
1046	0	3.170248037240788
1047	0	3.1707989982146447
1048	0	3.1727293988927805
1049	0	3.1752766105077614
1050	0	3.1829192764029655
1051	0	3.187726021957647
1052	0	3.2049312064167412
1053	0	3.1957553869326984
1054	0	3.1947206465275313
1055	0	3.174301881817224
1056	0	3.163930219202851
1057	0	3.162116725181424
1058	0	3.1674576615812673
1059	0	3.176188064717722
1060	0	3.1734357155740778
1061	0	3.1689333803434896
1062	0	3.1605924982223983
1063	0	3.157507962647901
1064	0	3.159487742358137
1065	0	3.1626903827746413
1066	0	3.1656765604824164
1067	0	3.1621602395751682
1068	0	3.1582003989789484
1069	0	3.1542433976074924
1070	0	3.1529273689383777
1071	0	3.153880073635242
1072	0	3.155246266394806
1073	0	3.1566559888177763
1074	0	3.1554006934454013
1075	0	3.153820939007699
1076	0	3.151011482628687
1077	0	3.149054691642549
1078	0	3.1479843161244525
1079	0	3.1477751739333195
1080	0	3.148145789255417
1081	0	3.1484803240662873
1082	0	3.14881609045762
1083	0	3.1481829450880903
1084	0	3.147511602638153
1085	0	3.1461704271585456
1086	0	3.144978173680293
1087	0	3.1438525129418586
1088	0	3.1430921693839644
1089	0	3.142678279971744
1090	0	3.142521611833225
1091	0	3.1424664924473538
1092	0	3.1422982831599726
1093	0	3.142026204707607
1094	0	3.14149716448132
1095	0	3.1409126117330812
1096	0	3.140299930035326
1097	0	3.1397990848565636
1098	0	3.1394336370333815
1099	0	3.1391918568255233
1100	0	3.1390226070268064
1101	0	3.138855381020323
1102	0	3.138655000181683
1103	0	3.138375269896585
1104	0	3.138061818020721
1105	0	3.137708218735333
