#Epoch	Loss
167	2.65885341388273
168	2.6499364924285342
169	2.6407854332128218
170	2.631556144534481
171	2.6220359406063385
172	2.6123589750230454
173	2.602283625713649
174	2.5918090168151786
175	2.5806105497670435
176	2.568600442987034
177	2.5555032904536823
178	2.541391095325113
179	2.5262148437587526
180	2.5097892545766767
181	2.4914127907338868
182	2.4710667542806104
183	2.448921173235894
184	2.4245516816508625
185	2.393444544481268
186	3.2135498589310876
187	2.5224276652113438
188	2.5790519096239266
189	2.5533351462347045
190	2.599763344283751
191	2.6621363277951082
192	2.6263222552649403
193	2.6428926451491286
194	2.6829342621895775
195	2.6860635741839287
196	2.6716831439501134
197	2.6794593499343207
198	2.699896519745473
199	2.700775684119695
200	2.6867981301322845
201	2.682489317894091
202	2.6897805233606924
203	2.6910174351266973
204	2.680309830544152
205	2.6693390636407925
206	2.6671593556208113
207	2.6675168346321625
208	2.6608830462091584
209	2.651099689807146
210	2.6461153800064356
211	2.645049873644604
212	2.6424467322919036
213	2.636202955819513
214	2.629042017056647
215	2.624471752830757
216	2.6223528949789556
217	2.6194882203280607
218	2.61454147601683
219	2.6094338314778356
220	2.605817891251444
221	2.6032004763870593
222	2.6002746593758173
223	2.596587100517526
224	2.592771593039387
225	2.5896009482452955
226	2.5870954833240236
227	2.5846069665691864
228	2.5816494298335892
229	2.5784675229277423
230	2.5756205618507946
231	2.5730593081572937
232	2.570579994870341
233	2.568017945865421
234	2.5652664377718155
235	2.5625319367514945
236	2.5600244242905217
237	2.5576779965320804
238	2.55525797025858
239	2.5526583999012873
240	2.54999983888103
241	2.54744050137507
242	2.544977946029952
243	2.542475183369431
244	2.5398422797857445
245	2.5371328181369397
246	2.5344528438467693
247	2.5318212281032997
248	2.529158913578109
249	2.5264007147831826
250	2.52357202718313
251	2.520740175643562
252	2.5179218515175563
253	2.5150697690629533
254	2.5121414274857146
255	2.5091495680686533
256	2.506133491354329
257	2.5031006805374227
258	2.500019955877604
259	2.4968692160574912
260	2.493668078945145
261	2.4904547356095477
262	2.4872451665743633
263	2.484029238500335
264	2.48080045284646
265	2.4775727449280414
266	2.474364227233711
267	2.471176828707068
268	2.4680014854609866
269	2.4648380321746464
270	2.461699666540657
271	2.458597893679473
272	2.455531920967391
273	2.4524965004515296
274	2.4494937231291147
275	2.44653095506292
276	2.443610706181992
277	2.4407293906977396
278	2.437886185885749
279	2.4350885811761125
280	2.4323475978512836
281	2.4296697662309574
282	2.4270586279725523
283	2.4245220933783087
284	2.422070764900406
285	2.419709699299236
286	2.417433731922389
287	2.415231202159543
288	2.413088810966251
289	2.410990298196905
290	2.4089173606878935
291	2.406855732212301
292	2.4047984306512675
293	2.402741918295087
294	2.4006801948129906
295	2.3986035787192472
296	2.396500219884553
297	2.394356236179186
298	2.3921553543905305
299	2.389881813368034
300	2.387524653650362
301	2.385076617631357
302	2.3825310872228678
303	2.379880220482894
304	2.377111088825605
305	2.374208732755929
306	2.371170400519704
307	2.3680285747811096
308	2.3648491880817333
309	2.3616549259680353
310	2.3584634049098696
311	2.3553021297738046
312	2.352165862431943
313	2.349044632493691
314	2.3459385356449873
315	2.342769743920776
316	2.339575868674
317	2.3364126820560065
318	2.333253053499391
319	2.3300052393788855
320	2.326585879427425
321	2.3229895369707276
322	2.319296619902514
323	2.3155677759943725
324	2.311824820924591
325	2.3080483984732063
326	2.3041516069591395
327	2.3000442652072315
328	2.2956926914476528
329	2.2910840960228227
330	2.28611500338345
331	2.2807715269851108
332	2.2753017355816367
333	2.2697311037225236
334	2.26384538146326
335	2.2574225772703174
336	2.2501984966409747
337	2.2423267771324746
338	2.2342790267844643
339	2.225883766010444
340	2.217187896928311
341	2.208064219322995
342	2.198055941344585
343	2.1866160921132765
344	2.173203163800628
345	2.1589943016496167
346	2.144393593242891
347	2.1264517308873536
348	2.106559278463185
349	2.0869641317424126
350	2.0563747364002234
351	2.0243591072373377
352	1.9885408748949107
353	1.9563512888848484
354	1.952664879989152
355	1.9405345240408463
356	1.9259422362962622
357	1.9066348656604
358	1.9009372463245497
359	1.8853315727531799
360	1.875474007634069
361	1.8631369260718404
362	1.8545026827056441
363	1.8449449777750742
364	1.8511815509595702
365	1.8358384505111496
366	1.8466380795274195
367	1.8490280879703511
368	1.847557330741941
369	1.8398377799004701
370	1.8301541479529557
371	1.8155320747958132
372	1.7945073302022123
373	1.77307056014636
374	1.7882576896218716
375	1.7756174887318301
376	1.764624130014985
377	1.780352097884976
378	1.7632816838293635
379	1.7561621860503374
380	1.7360664976886098
381	1.7268158081534235
382	1.7984665259688055
383	1.8111009405431668
384	1.7851264546105134
385	1.8243072085564254
386	1.8615909490899907
387	1.8207905793144457
388	1.873625771813614
389	1.8047275890772883
390	1.8040266173099744
391	1.7601910793846252
392	1.7093868013616658
393	1.6304725102681226
394	8.201046658112478
395	2.892981826945792
396	4.467095271563143
397	5.514036340826905
398	5.795787582670145
399	5.082345288890792
400	3.877118589413742
401	2.9143553089311056
402	2.456502458136366
403	2.4391091734111034
404	2.760314967529456
405	2.960350292925695
406	2.915398972386513
407	2.720075622222149
408	2.5025039192019154
409	2.4018143696845335
410	2.4189252914093373
411	2.493156590055929
412	2.563898328752781
413	2.568153623891974
414	2.511541512098751
415	2.4345557550618784
416	2.3822122306687104
417	2.37951797826961
418	2.4114033921488596
419	2.432427190771944
420	2.4289305311089486
421	2.4098179635419266
422	2.3851297192962555
423	2.3644876549666596
424	2.354456543403461
425	2.3557277863074675
426	2.3631195298108625
427	2.3692870904218184
428	2.3691152903360977
429	2.362049907028988
430	2.351477007100989
431	2.342112758992083
432	2.3372035506963975
433	2.3370472534935853
434	2.339376958151648
435	2.341073220057759
436	2.340035789534396
437	2.3361499044269034
438	2.3309756936362835
439	2.326574045947273
440	2.324280451687655
441	2.3241088915287516
442	2.324990154876218
443	2.3255510584897836
444	2.324903583338761
445	2.3230168155375424
446	2.3205583641325216
447	2.318395229351592
448	2.3170838394045026
449	2.3166227394340626
450	2.316553940128588
451	2.3162970150745044
452	2.3154926163831484
453	2.3141639030143892
454	2.3126371441589137
455	2.311306866510772
456	2.31040375250816
457	2.309894494123145
458	2.3095452778267003
459	2.309084277736388
460	2.3083555017941686
461	2.3073798921773836
462	2.306306498715665
463	2.305300963405313
464	2.3044453662327027
465	2.3037042866878603
466	2.3029646851883205
467	2.302114001251495
468	2.3011054510906828
469	2.2999752754596448
470	2.298809811291343
471	2.2976897688788456
472	2.2966478195209925
473	2.2956611546515675
474	2.2946765021198283
475	2.293648006710909
476	2.292565214292037
477	2.2914525340764684
478	2.2903441650909597
479	2.289259320578
480	2.2881934530657113
481	2.2871239725416252
482	2.2860218712196843
483	2.284864484097102
484	2.2836445296974124
485	2.2823683478241676
486	2.281045338447627
487	2.2796785945634404
488	2.278263674545521
489	2.2767958448668795
490	2.2752805806014003
491	2.2737338498317725
492	2.2721710616599124
493	2.2706021386258284
494	2.2690368758206625
495	2.2674910956996275
496	2.265987186388873
497	2.2645461288497604
498	2.2631729938574456
499	2.26185352062032
500	2.260567950837849
501	2.259302121277523
502	2.2580448167852647
503	2.2567856109258453
504	2.255520155215829
505	2.2542524699368416
506	2.252986397646053
507	2.251718084999488
508	2.250445446028117
509	2.2491701862022753
510	2.2478871157697675
511	2.24658758800168
512	2.24527046738794
513	2.2439456866438587
514	2.242630607550036
515	2.2413393481405053
516	2.2400732930729794
517	2.238825362199859
518	2.2375947973670747
519	2.236389460545987
520	2.2352062867755715
521	2.234027939085455
522	2.2328413478557936
523	2.231644024852883
524	2.2304394966762606
525	2.2292353818379858
526	2.2280415977535317
527	2.226863913230423
528	2.225697506480926
529	2.2245260192216625
530	2.223328109573544
531	2.2220885915425153
532	2.2208012465094535
533	2.2194656113504934
534	2.2180899498178377
535	2.2166890468465863
536	2.2152721520002854
537	2.21384046079834
538	2.212393531941118
539	2.2109309916405233
540	2.2094501719861084
541	2.2079402039067957
542	2.2063912362604303
543	2.2048462093245735
544	2.2033574469513098
545	2.201952155777917
546	2.200566121533847
547	2.199232827972357
548	2.1979947072332515
549	2.1968383632628488
550	2.1957247735264476
551	2.1946464121112688
552	2.193582734213967
553	2.1924869005290732
554	2.1913366607452978
555	2.1901582229496546
556	2.188970924797457
557	2.187689319760875
558	2.186320795896433
559	2.1849503711856904
560	2.183555738629979
561	2.1821332279595986
562	2.1806812753102762
563	2.1791788825821206
564	2.1776742065952477
565	2.1762087744397047
566	2.1747082555968538
567	2.1731822403181282
568	2.171724453385822
569	2.1702203993505536
570	2.1686918994284365
571	2.1672753954072776
572	2.16594597178704
573	2.164592000548411
574	2.1632248633042286
575	2.1618863325603526
576	2.1604841366712098
577	2.15885565651863
578	2.170827685850478
579	2.155799841400348
580	2.154447547491839
581	2.152757561775141
582	2.150993393475086
583	2.149167615839646
584	2.147281205623706
585	2.1452976588054193
586	2.1431755072437526
587	2.140898620303452
588	2.1384976849231703
589	2.1360123135121194
590	2.1334840382474107
591	2.1309643190323415
592	2.128580973192255
593	2.1265014817199153
594	2.124720997572296
595	2.123090584576167
596	2.121477414925229
597	2.119858614913064
598	2.118271626478117
599	2.1167293066829624
600	2.1152141244699574
601	2.113723730430925
602	2.1122729911640428
603	2.110871304542972
604	2.1095160061793434
605	2.1082194676089236
606	2.106990764976474
607	2.105812021013086
608	2.104663104595562
609	2.1035275139826832
610	2.1023874626950088
611	2.10123540239787
612	2.100077945001405
613	2.09892423604547
614	2.0977674716856254
615	2.096590181384463
616	2.0953911176946023
617	2.0941839770052355
618	2.092970230596622
619	2.091742110319838
620	2.0905030595355614
621	2.089272665080403
622	2.088079889861146
623	2.0869412872926807
624	2.085850981245392
625	2.084786901645859
626	2.0837260052841655
627	2.0826705753762456
628	2.0816467310987483
629	2.080671777484265
630	2.0797408348281694
631	2.078850742365936
632	2.0780049226536605
633	2.077202521288627
634	2.076438103437765
635	2.075703594461591
636	2.074989099361255
637	2.074284018271805
638	2.0735783732634125
639	2.0728637554849434
640	2.0721339100305136
641	2.071384477943212
642	2.070611857168233
643	2.069812639914815
644	2.068984385833481
645	2.0681271700259054
646	2.067245261057471
647	2.0663475574454178
648	2.065444670476764
649	2.064544268038525
650	2.0636485641544304
651	2.062755077323203
652	2.0618624293552155
653	2.060973060605164
654	2.0600887306616484
655	2.0592077767028685
656	2.058321831410188
657	2.0574171721979857
658	2.0564829905854562
659	2.0555134914035067
660	2.054507725819104
661	2.0534690873412287
662	2.0524052629186964
663	2.051328060423008
664	2.0502479411554875
665	2.0491802046605927
666	2.048154095797223
667	2.0471875590125994
668	2.0462710551728986
669	2.045391426994362
670	2.044544008753573
671	2.0437276594150027
672	2.0429413723551506
673	2.0421826195933686
674	2.0414456882639946
675	2.0407219895761326
676	2.0400022402038327
677	2.039278318564906
678	2.038543841105208
679	2.0377939734290966
680	2.037025078649214
681	2.036234192821347
682	2.035419132140893
683	2.0345804696444163
684	2.033723317578235
685	2.0328562555623533
686	2.0319885070552157
687	2.0311355965863416
688	2.030327774069383
689	2.0295719441401237
690	2.0288340662720983
691	2.028083954391516
692	2.027309130177244
693	2.0265035983915514
694	2.0256650172013684
695	2.0247939550605776
696	2.023894029702328
697	2.0229710545612862
698	2.022029523574548
699	2.0210725096045485
700	2.020105510076265
701	2.0191378590036533
702	2.0181865153601644
703	2.0172648733551743
704	2.016361677502783
705	2.0154589913448344
706	2.0145522954789787
707	2.0136420698869264
708	2.0127271465133165
709	2.011807422234087
710	2.010884489642501
711	2.0099595233256737
712	2.0090349862581993
713	2.00811485054128
714	2.0071983075307642
715	2.006288214826516
716	2.005399603541644
717	2.0045352209413974
718	2.0036823696932142
719	2.0028340422769695
720	2.00199079483736
721	2.0011547932064837
722	2.0003286693147118
723	1.9995187936362961
724	1.9987395367068073
725	1.9980023731069676
726	1.9972892977097498
727	1.996565239541338
728	1.995810483551144
729	1.9950186599207849
730	1.9941843754101258
731	1.9933046012407676
732	1.9923821748728099
733	1.99142599821741
734	1.9904489949553632
735	1.9894643709781652
736	1.9884820267609136
737	1.987507661341319
738	1.98654554421155
739	1.985602797613322
740	1.9846891969935148
741	1.98381162165986
742	1.9829709630388943
743	1.982162498584373
744	1.9813799381528339
745	1.980624410370024
746	1.9798923021521926
747	1.9791792277303948
748	1.9784861324103329
749	1.977807144142292
750	1.9771324835327666
751	1.9764569425055751
752	1.9757812165232271
753	1.9751087754533614
754	1.9744426499119363
755	1.9737835791639218
756	1.9731316709482623
757	1.9724861428398905
758	1.9718377965952554
759	1.9711727237354946
760	1.9704833297152098
761	1.9697662510036953
762	1.9690177172910401
763	1.9682323515101392
764	1.967403375366574
765	1.9665232223523108
766	1.9655857416726308
767	1.9645887468239536
768	1.9635373902218387
769	1.962446048499818
770	1.9613343643400631
771	1.960215177330425
772	1.9590871719436058
773	1.9579433562249338
774	1.9567873543717254
775	1.9556358820573025
776	1.9545060988131226
777	1.95340768370989
778	1.9523431388783934
779	1.9513055473933818
780	1.9502785720225038
781	1.9492527091542735
782	1.9482256901473052
783	1.9471689787345583
784	1.9460424858656407
785	1.944835120818916
786	1.9435512753009256
787	1.9421915802165233
788	1.9407649059537209
789	1.9393294530747995
790	1.9379206253001258
791	1.9365218412719185
792	1.9351440991324445
793	1.9337953483883152
794	1.9324686083487457
795	1.9311446728856059
796	1.9297921003377017
797	1.9283361104304206
798	1.9266589228111228
799	1.9246542364025836
800	1.9222638769167022
801	1.9195289751962723
802	1.9166050197324138
803	1.9136762576784752
804	1.910889334565032
805	1.908411569120799
806	1.9063747616926603
807	1.9047450019401575
808	1.9033595822648681
809	1.90206021358559
810	1.9007524440600867
811	1.89941790023891
812	1.8980796743986375
813	1.8967857264247
814	1.8955375512063586
815	1.8942459006874854
816	1.8928326862445268
817	1.891255395681235
818	1.889463574345588
819	1.8874017368666234
820	1.8850441519209706
821	1.8824357039950605
822	1.8797005086338485
823	1.8769675974167899
824	1.8742979611521104
825	1.8717155740199904
826	1.869215686576187
827	1.8668893872068941
828	1.864876889567085
829	1.8631723132316282
830	1.8616578416437446
831	1.860200569034113
832	1.8587486094576031
833	1.8573126005099216
834	1.8559043074476156
835	1.8545196283084364
836	1.8531463789015223
837	1.8517649355953134
838	1.8503659463827702
839	1.848958915478831
840	1.847560981774515
841	1.8462081570390907
842	1.8449412350200964
843	1.8437345860139547
844	1.842565145331745
845	1.8413977878376209
846	1.8402002857318793
847	1.8389640072874183
848	1.8376817422576561
849	1.8363494193675554
850	1.83497057236581
851	1.8335440045562674
852	1.8320658174743423
853	1.8305180389859226
854	1.8289042393431685
855	1.8272937316640754
856	1.8257198981637013
857	1.8241809642403755
858	1.82265788804885
859	1.8211069185665325
860	1.8194654221930449
861	1.817680401824307
862	1.815755781618192
863	1.8138164899831617
864	1.8119971651569244
865	1.810281747596606
866	1.8087118135977096
867	1.8072793058855863
868	1.8058650723798573
869	1.804450607533066
870	1.8030513657561071
871	1.8016426387671431
872	1.8002170350147846
873	1.7988084382917604
874	1.7974353941348296
875	1.7960720084661537
876	1.7946891277712942
877	1.7932803053647102
878	1.7918431560123127
879	1.7903728396912524
880	1.7888681932505288
881	1.7873324391508836
882	1.7858047351935886
883	1.7843350234005457
884	1.782919668597578
885	1.7815448927658846
886	1.7801976846931713
887	1.7788936235249642
888	1.7776629418173626
889	1.776520928520721
890	1.7754503591560762
891	1.7744112006798018
892	1.7733712992566635
893	1.7723192576790385
894	1.7712440105416938
895	1.770142005208226
896	1.7690254816539448
897	1.7679261618243627
898	1.7668189207150202
899	1.765661730730428
900	1.7644785668744745
901	1.7633307962440743
902	1.7622473057121244
903	1.7612093477459172
904	1.7602178333517149
905	1.7592814558613716
906	1.7583902688966844
907	1.7575279721706434
908	1.7566922917049173
909	1.755889434486485
910	1.7551070940211289
911	1.7543195393529083
912	1.7535196028580486
913	1.7527217321346444
914	1.7519287093682108
915	1.751124096011816
916	1.7503185969980661
917	1.7496000424268072
918	1.7490345673027776
919	1.74837296507127
920	1.7474706371016575
921	1.7465993494864238
922	1.7458335492701533
923	1.7450762686339365
924	1.7442670691671587
925	1.7433797073748774
926	1.742394552217327
927	1.7412979244029747
928	1.7400960771340854
929	1.7388233798520871
930	1.7375118565976857
931	1.7361289394801254
932	1.7346157343975672
933	1.7330136116128314
934	1.731424908816864
935	1.7299012258941155
936	1.728433963860094
937	1.7270207190222513
938	1.725677930332647
939	1.7244157889817295
940	1.723241364297054
941	1.7221422312016372
942	1.7210929728083915
943	1.720075508858774
944	1.719088012630214
945	1.7181395855136166
946	1.7172394491599254
947	1.7163779605201213
948	1.7155366154321727
949	1.7147152155879515
950	1.7139190386731737
951	1.7131510323595471
952	1.712412285459521
953	1.711695431325581
954	1.710975471664838
955	1.7102274293115347
956	1.7094494457848222
957	1.7086495878819
958	1.7078274973081855
959	1.706977071849582
960	1.7060964389542732
961	1.705191804587001
962	1.7042728121231498
963	1.7033447047452221
964	1.702406980171874
965	1.7014571568989885
966	1.7004957823592919
967	1.6995313380491066
968	1.6985757038832783
969	1.6976235150471457
970	1.6966458384453644
971	1.6956174403486182
972	1.6945285531492895
973	1.6933889385284338
974	1.6922347841881777
975	1.6911152689025906
976	1.6900474089183077
977	1.689011559902777
978	1.6879875144082512
979	1.6869666150117866
980	1.685941269845987
981	1.6849022072856572
982	1.6838571344147142
983	1.6828330251696506
984	1.6818503909318423
985	1.6809078523033927
986	1.6799913604771743
987	1.6790895543997142
988	1.6781977948294584
989	1.6773175464672427
990	1.6764585756947599
991	1.6756362916483039
992	1.6748578186433607
993	1.6741142679278962
994	1.6733884481168746
995	1.6726648103338428
996	1.6719319263100556
997	1.6711802304298435
998	1.6704012300387638
999	1.669590019024356
1000	1.6687476247289985
1001	1.6678825828865613
1002	1.667009721507601
1003	1.666143502330839
1004	1.6652951718700872
1005	1.66447006007132
1006	1.6636623467189693
1007	1.6628614177271217
1008	1.6620556105900666
1009	1.6612461211337715
1010	1.6604579447742804
1011	1.65971049118383
1012	1.6589897153239814
1013	1.6582712851853152
1014	1.657546703880824
1015	1.656810586232395
1016	1.656055268892747
1017	1.6552785546397009
1018	1.6544776311395981
1019	1.6536471405809896
1020	1.6527865310256669
1021	1.6518987002870802
1022	1.6509797182707295
1023	1.6500188532048032
1024	1.6490066189968227
1025	1.6479348288253686
1026	1.6467961510858833
1027	1.645595009282664
1028	1.6443630669537908
1029	1.643145570067214
1030	1.641967572551874
1031	1.6408308160634526
1032	1.639738463804084
1033	1.6387040302409734
1034	1.6377187432770792
1035	1.6367548727143395
1036	1.6358090422460383
1037	1.6348762907508616
1038	1.6339468185949775
1039	1.6330384496807797
1040	1.632202414961081
1041	1.6314384101149342
1042	1.6306984180415176
1043	1.629945294064751
1044	1.6291773137551064
1045	1.6283962037332633
1046	1.6275655090948127
1047	1.6266255144953936
1048	1.6255373366568822
1049	1.6243105945631373
1050	1.622943682228026
1051	1.6213511745947413
1052	1.619422290309216
1053	1.6171246684389127
1054	1.6145212407857352
1055	1.6116508864634278
1056	1.6085783066378243
1057	1.6054004793970633
1058	1.602268781790792
1059	1.599537323251572
1060	1.5973656123806261
1061	1.5954136644524914
1062	1.593486428009277
1063	1.5916072051881498
1064	1.5897255008673792
1065	1.5877947784784499
1066	1.5858599209456203
1067	1.5840007197704682
1068	1.5822402860061495
1069	1.5805901643838787
1070	1.5790631419148904
1071	1.577629324924178
1072	1.5762951733274686
1073	1.5750011789083933
1074	1.5737197058709946
1075	1.572463923784174
1076	1.5711823833628018
1077	1.5698142163403979
1078	1.5683441604627364
1079	1.5667663611529643
1080	1.565015389669668
1081	1.5630515815471517
1082	1.5610353781685684
1083	1.559165114552625
1084	1.5574153844949037
1085	1.5558137643475862
1086	1.554409244997725
1087	1.5530597909824826
1088	1.551705546909882
1089	1.5502989346119957
1090	1.5488579557171158
1091	1.5474554034237313
1092	1.546139805075076
1093	1.5449130057303888
1094	1.5437252122924725
1095	1.5425304898208982
1096	1.5413755034276149
1097	1.5402911379948374
1098	1.539247045325787
1099	1.5382175924127994
1100	1.5371943379872823
1101	1.5361597733673367
1102	1.5351228714262728
1103	1.5340896259021726
1104	1.533064269504746
1105	1.532061930830659
1106	1.5310815135666302
1107	1.5300989590340057
1108	1.5290973619649113
1109	1.5280862234818624
1110	1.527089509830165
1111	1.5261173436790418
1112	1.5251500893872565
1113	1.524155990015998
1114	1.5231318782026195
1115	1.5221237124709248
1116	1.5211778151897222
1117	1.5202840114353786
1118	1.519421440493201
1119	1.5185827404337557
1120	1.5178230800349426
1121	1.5170446974968534
1122	1.5162761957235504
1123	1.5155176346240085
1124	1.5147117648142812
1125	1.51386340084187
1126	1.5130043610874098
1127	1.5121707027716482
1128	1.5113708687698546
1129	1.5105944004341707
1130	1.5098306871798417
1131	1.509073516627997
1132	1.5083277314223225
1133	1.5076064818486827
1134	1.506906058885279
1135	1.5062060550628236
1136	1.5054928103584055
1137	1.5047667088137295
1138	1.5040333437199969
1139	1.5032934302985677
1140	1.5025398351196197
1141	1.5017614696165074
1142	1.5009480353432467
1143	1.500091058179634
1144	1.499183827817712
1145	1.4982229554753461
1146	1.4972011338793845
1147	1.4960830227839568
1148	1.4948151176112214
1149	1.4934081655029707
1150	1.4919199145695734
1151	1.4903524626358113
1152	1.4887317360372623
1153	1.4869945143073808
1154	1.4849706598481678
1155	1.4826692290764925
1156	1.480293493515706
1157	1.4778905628541708
1158	1.4755289540816279
1159	1.4730362103259353
1160	1.4700453863010579
1161	1.466875929279088
1162	1.463721740692302
1163	1.4608762754312967
1164	1.4581158619495427
1165	1.455252878816154
1166	1.4526513449903558
1167	1.4504796912408702
1168	1.4488511964780229
1169	1.4474604531904824
1170	1.4461039542661451
1171	1.4447282086996476
1172	1.4431879435508808
1173	1.4414521217692347
1174	1.4396567612322015
1175	1.4378160379944336
1176	1.4359687166360902
1177	1.4343609161328525
1178	1.4326601381486856
1179	1.4309561508921091
1180	1.4293433082911118
1181	1.427317857546345
1182	1.42527297789728
1183	1.4235105983831187
1184	1.4216303444205225
1185	1.4197547400898363
1186	1.4180174526516096
1187	1.416469372800451
1188	1.4153236372997833
1189	1.4143440962063725
1190	1.413443605525885
1191	1.412550301105968
1192	1.4116441548299152
1193	1.4106526972618854
1194	1.4095702121834799
1195	1.4085371659817851
1196	1.4074308825378101
1197	1.4061833107355248
1198	1.4047444906885906
1199	1.4031930092517033
1200	1.4016880329848236
1201	1.400307367569027
1202	1.3990633116304432
1203	1.3979203923667156
1204	1.3968087563402405
1205	1.3956699116084152
1206	1.3944675144566354
1207	1.393197215668476
1208	1.3917870892609316
1209	1.3902180171826635
1210	1.3885299207021384
1211	1.3866995055580766
1212	1.3847891781263553
1213	1.3830318921751381
1214	1.381413691327236
1215	1.3800007380765047
1216	1.3788388060057923
1217	1.3777232425590167
1218	1.3763406563059437
1219	1.3749151437267444
1220	1.37369161288395
1221	1.372627827462715
1222	1.371825176900176
1223	1.3711183524736485
1224	1.3702958195248933
1225	1.3694744616985557
1226	1.3687437381767547
1227	1.3680195727710294
1228	1.367145622939496
1229	1.3662533413148383
1230	1.3653798257153564
1231	1.3642468811690869
1232	1.362851553140686
1233	1.3615073559059356
1234	1.3601857471880519
1235	1.3587984880690063
1236	1.3572041542387148
1237	1.355711842598304
1238	1.354315328055919
1239	1.3531138048752818
1240	1.351867545380261
1241	1.3501497726697662
1242	1.3485865038705165
1243	1.3472880993461211
1244	1.3462809208569078
1245	1.3454547535540673
1246	1.3444948575540154
1247	1.3434123340950321
1248	1.3423429880899158
1249	1.341437848107655
1250	1.3405481139815787
1251	1.3396717575852417
1252	1.338974868508337
1253	1.3383593003077265
1254	1.3378693617471078
1255	1.3374810288744883
1256	1.3371070869596084
1257	1.3367669037204606
1258	1.3364622928600571
1259	1.3360395261934062
1260	1.335135095823544
1261	1.3337992653566548
1262	1.3320544009894892
1263	1.3302745401300375
1264	1.3287609005704457
1265	1.3272344922636867
1266	1.3260621698718031
1267	1.3252407257465828
1268	1.3242198384585775
1269	1.3234708166886349
1270	1.3229445289043968
1271	1.3224952420147182
1272	1.3220429975165013
1273	1.3207294439350439
1274	1.3195199971253866
1275	1.3184585863280143
1276	1.3172874428399948
1277	1.3160785663347168
1278	1.3151690610292137
1279	1.3143004511467649
1280	1.3129324328742966
1281	1.3107637381648778
1282	1.3074951509208421
1283	1.3048273974253297
1284	1.303239009621162
1285	1.3009264891615298
