#Epoch	Loss
149	0.00016750336732954604
150	0.00016561365090781723
151	0.00016400262409230887
152	0.0001621466734231364
153	0.00016060302054766255
154	0.000158964200398004
155	0.00015736717020618343
156	0.00015595807965339728
157	0.00015437933758755294
158	0.00015302679148942278
159	0.00015161593912321058
160	0.00015023142744404594
161	0.0001489678949047662
162	0.00014763902790880407
163	0.00014641493240204344
164	0.00014520167856579312
165	0.000144004864563357
166	0.00014285917944059236
167	0.00014172488292935729
168	0.0001406289780837563
169	0.00013954675608716312
170	0.00013850680568914733
171	0.00013747883223026085
172	0.0001364716445893326
173	0.0001355076691261417
174	0.00013453619016782833
175	0.00013360270365138615
176	0.00013269599717047749
177	0.000131785231037123
178	0.00013091647457933272
179	0.0001300598026149845
180	0.00012920915794170483
181	0.00012839255968115996
182	0.0001275830816216358
183	0.00012678666903184153
184	0.000126014528659672
185	0.00012525154378120935
186	0.00012450340324586312
187	0.0001237714302457299
188	0.00012305157859633236
189	0.0001223456013333834
190	0.00012165091419402662
191	0.00012097029294555387
192	0.0001203024210067478
193	0.00011964333924720276
194	0.0001189983096417989
195	0.00011836500001342342
196	0.00011773925127369802
197	0.00011712632888357051
198	0.00011652459809812666
199	0.00011593021806130282
200	0.00011534696430265391
201	0.00011477427080500691
202	0.00011420913174478573
203	0.00011365346571867791
204	0.00011310739164795194
205	0.00011256921938716884
206	0.00011203957157117649
207	0.00011151840467899546
208	0.00011100507321117773
209	0.00011049983849552699
210	0.00011000218803825979
211	0.0001095117945787029
212	0.00010902919353268962
213	0.0001085538240121396
214	0.00010808506116494574
215	0.00010762348842711555
216	0.00010716897892437077
217	0.00010672072525012151
218	0.00010627890502912985
219	0.00010584377022471671
220	0.00010541481248387619
221	0.00010499179999878653
222	0.00010457489337223629
223	0.00010416394233354592
224	0.00010375869606183253
225	0.0001033591104096748
226	0.00010296509503765621
227	0.00010257650748193067
228	0.00010219331123635562
229	0.00010181538924593908
230	0.00010144255241236895
231	0.00010107477193818231
232	0.00010071202847862273
233	0.00010035415172716875
234	0.00010000100494374059
235	9.965257133475349e-05
236	9.930880388974605e-05
237	9.896956102791959e-05
238	9.86347389800069e-05
239	9.83043044313393e-05
240	9.79781828833263e-05
241	9.765627605000871e-05
242	9.733851829540929e-05
243	9.702484310379625e-05
244	9.671516830739458e-05
245	9.640942190559003e-05
246	9.610755223078188e-05
247	9.580949403238509e-05
248	9.551516348291916e-05
249	9.522449529451102e-05
250	9.493744090995209e-05
251	9.465394348099888e-05
252	9.437393186722107e-05
253	9.409734190283401e-05
254	9.38241222481759e-05
255	9.355421781470298e-05
256	9.328757108413008e-05
257	9.302412587951484e-05
258	9.27638308960952e-05
259	9.250663356812998e-05
260	9.225247791210656e-05
261	9.200131456557402e-05
262	9.175309609702639e-05
263	9.150777551458044e-05
264	9.126530299674732e-05
265	9.10256286665814e-05
266	9.078870828846191e-05
267	9.055449730918358e-05
268	9.032295174747228e-05
269	9.009402707176866e-05
270	8.986768045144795e-05
271	8.964387110310402e-05
272	8.94225576462909e-05
273	8.920369909755821e-05
274	8.898725520639346e-05
275	8.877318763081205e-05
276	8.856145863071608e-05
277	8.835203109390975e-05
278	8.814486766090455e-05
279	8.793993233431263e-05
280	8.773718979770674e-05
281	8.75366055257403e-05
282	8.733814555210407e-05
283	8.714177586863607e-05
284	8.694746393927805e-05
285	8.675517732149121e-05
286	8.656488494125139e-05
287	8.637655555902177e-05
288	8.619015882116744e-05
289	8.600566470336071e-05
290	8.582304402174347e-05
291	8.564226801239868e-05
292	8.546330866101132e-05
293	8.528613808453733e-05
294	8.511072929293324e-05
295	8.493705538849936e-05
296	8.4765090510634e-05
297	8.459480883889533e-05
298	8.442618548071417e-05
299	8.425919557057852e-05
300	8.40938152775937e-05
301	8.393002084951067e-05
302	8.376778991466872e-05
303	8.3607100244191e-05
304	8.344793229930444e-05
305	8.329026764572149e-05
306	8.313409487035314e-05
307	8.29794099165628e-05
308	8.282623333804144e-05
309	8.267462583145688e-05
310	8.252475348024366e-05
311	8.23769945437022e-05
312	8.223224241865646e-05
313	8.209253984860928e-05
314	8.196268606710615e-05
315	8.185401399221771e-05
316	8.179369638516552e-05
317	8.184824092177203e-05
318	8.218094038413939e-05
319	8.320698620706912e-05
320	8.596497171430149e-05
321	9.321642843984635e-05
322	0.00011188624925165762
323	0.00016153111123520054
324	0.00028893519357108775
325	0.0006381606846120068
326	0.0014770166773435498
327	0.0037350993616754855
328	0.007393263869808549
329	0.015344391988442414
330	0.015005765564109522
331	0.013129607695708133
332	0.0014375287288941056
333	0.0034705413561873484
334	0.010719690624539103
335	0.0026509179671789277
336	0.0015544446512794365
337	0.006529733702279845
338	0.001609027130446278
339	0.0017027294512940428
340	0.004501062687649635
341	0.0005326333141205381
342	0.002488547030101677
343	0.00313453152585004
344	0.00023107167113722735
345	0.0031802447362399866
346	0.0015387755417066956
347	0.0008584392332896376
348	0.002620318996583966
349	0.00042873452949784125
350	0.00145486516768594
351	0.0012744937973663542
352	0.00037402074007663157
353	0.0013998004838042582
354	0.00041162282265458545
355	0.0008001770950241451
356	0.0009323556870371982
357	0.0002700459292239281
358	0.0010144688610438147
359	0.0003704820855725183
360	0.0005370165087003996
361	0.000673202741426971
362	0.00022393539927954912
363	0.0006016476064170355
364	0.0003343755032134362
365	0.0003013343074612272
366	0.0004894676569109224
367	0.0001849707819899836
368	0.000388816771233821
369	0.00031408092784711186
370	0.0001892472386777488
371	0.0003702370569765701
372	0.00018878638411828574
373	0.0002274148652038423
374	0.00028074372350137705
375	0.00014639233210983306
376	0.00022711165548212558
377	0.00020757256623025444
378	0.00013332827298184806
379	0.00021156442760667898
380	0.0001540397186344114
381	0.00013596345988325521
382	0.000184394636224485
383	0.00012575610512483633
384	0.00013699818082968385
385	0.00015740935060020038
386	0.00011397680392427388
387	0.00013023728529001495
388	0.00013916882046027796
389	0.00010507685913540966
390	0.00012368127363129896
391	0.0001246167899580279
392	0.00010030399509811222
393	0.00011622116662041957
394	0.00011411437889982479
395	9.742264427604413e-05
396	0.00010822244211126116
397	0.00010768622637352284
398	9.409875606406767e-05
399	0.00010218992176209136
400	0.00010248536187728869
401	9.168077684732696e-05
402	9.716485411460957e-05
403	9.813579427410719e-05
404	9.022364180979275e-05
405	9.262584747081777e-05
406	9.495312445393927e-05
407	8.888806906455687e-05
408	8.922005727319692e-05
409	9.207027255567806e-05
410	8.775850223738328e-05
411	8.681180048567824e-05
412	8.920727127410028e-05
413	8.696014502211889e-05
414	8.502403773942385e-05
415	8.669082951842732e-05
416	8.608241804721105e-05
417	8.382925153829772e-05
418	8.460742207279726e-05
419	8.491785612606921e-05
420	8.316037214824675e-05
421	8.295071165052036e-05
422	8.358253196536435e-05
423	8.266594919173377e-05
424	8.177398447806976e-05
425	8.223456833026078e-05
426	8.203958040266421e-05
427	8.106165150286975e-05
428	8.103696405793025e-05
429	8.120207560066433e-05
430	8.058786165024011e-05
431	8.012392577968949e-05
432	8.025393349531386e-05
433	8.007808525488254e-05
434	7.951593913326283e-05
435	7.93815884319848e-05
436	7.941025222486198e-05
437	7.906076868686753e-05
438	7.871454581815788e-05
439	7.866523964905899e-05
440	7.856354234937422e-05
441	7.823102051830315e-05
442	7.801050921865175e-05
443	7.796522245706438e-05
444	7.778728699352594e-05
445	7.751494621181644e-05
446	7.736617230833628e-05
447	7.728036717490763e-05
448	7.709665417530095e-05
449	7.68738261997583e-05
450	7.674852242969758e-05
451	7.664533441838122e-05
452	7.64652980911031e-05
453	7.628348065444812e-05
454	7.616325455996672e-05
455	7.604918018430487e-05
456	7.588846423626782e-05
457	7.572636936928682e-05
458	7.560908396355517e-05
459	7.549343939007062e-05
460	7.534672590160451e-05
461	7.520176716114844e-05
462	7.508312614716244e-05
463	7.49699689230879e-05
464	7.483766555149274e-05
465	7.470201435484479e-05
466	7.458535588992089e-05
467	7.447476809943377e-05
468	7.435321135645958e-05
469	7.422749039766645e-05
470	7.411160274317397e-05
471	7.400402356433835e-05
472	7.389157103256908e-05
473	7.377368294149009e-05
474	7.366096673656242e-05
475	7.355513259204907e-05
476	7.344928162009974e-05
477	7.333963429058011e-05
478	7.323038667243383e-05
479	7.31264916523792e-05
480	7.302526859017102e-05
481	7.292223928351771e-05
482	7.281825212261393e-05
483	7.271655975179736e-05
484	7.26181289666911e-05
485	7.252056649579194e-05
486	7.242191605107563e-05
487	7.232364212174432e-05
488	7.222760032570185e-05
489	7.2133451800856e-05
490	7.203974265901468e-05
491	7.194578031878268e-05
492	7.185251295522268e-05
493	7.176097135853139e-05
494	7.16707568833723e-05
495	7.158099002403696e-05
496	7.149142959034866e-05
497	7.140255291951679e-05
498	7.131493371828059e-05
499	7.122843198763314e-05
500	7.114249123298715e-05
501	7.105694009829685e-05
502	7.097201238012723e-05
503	7.088800815255509e-05
504	7.080497359343053e-05
505	7.072262574707038e-05
506	7.064075806224686e-05
507	7.055944831131346e-05
508	7.047885686598932e-05
509	7.039907425377238e-05
510	7.032002888285064e-05
511	7.024155724972319e-05
512	7.016361090247264e-05
513	7.008625649431015e-05
514	7.000956676895325e-05
515	6.993356556093544e-05
516	6.985819725712605e-05
517	6.97833816273355e-05
518	6.970909933436168e-05
519	6.963537929217104e-05
520	6.956225256120941e-05
521	6.948973294251141e-05
522	6.941779349097687e-05
523	6.934639143980854e-05
524	6.927550942553113e-05
525	6.920514887315553e-05
526	6.913532213979548e-05
527	6.906604022455626e-05
528	6.899729571577937e-05
529	6.892906873937338e-05
530	6.88613427626675e-05
531	6.879410768516815e-05
532	6.872736065354615e-05
533	6.866110658794966e-05
534	6.859534547849349e-05
535	6.853007147049061e-05
536	6.846527640607766e-05
537	6.840094939957138e-05
538	6.83370815586233e-05
539	6.827366820788653e-05
540	6.821070692600172e-05
541	6.814819475736208e-05
542	6.808612942131199e-05
543	6.802450623491378e-05
544	6.796331874048218e-05
545	6.790256100363615e-05
546	6.78422268713373e-05
547	6.778231094676195e-05
548	6.772280879863852e-05
549	6.766371691357165e-05
550	6.760503109928283e-05
551	6.754674777251082e-05
552	6.748886283090109e-05
553	6.743137167801768e-05
554	6.73742697958035e-05
555	6.731755265670094e-05
556	6.726121571397067e-05
557	6.72052544577995e-05
558	6.714966492692685e-05
559	6.709444280835939e-05
560	6.70395842416056e-05
561	6.698508522679646e-05
562	6.693094200691981e-05
563	6.687715053207144e-05
564	6.682370711226226e-05
565	6.677060781089595e-05
566	6.671784884877825e-05
567	6.666542638060148e-05
568	6.661333672394665e-05
569	6.656157605979011e-05
570	6.651014072488789e-05
571	6.645902704728526e-05
572	6.64082314002245e-05
573	6.635775016289346e-05
574	6.630757980986708e-05
575	6.625771680562012e-05
576	6.620815763962587e-05
577	6.615889886700779e-05
578	6.610993705467082e-05
579	6.60612688127583e-05
580	6.601289076111396e-05
581	6.596479960200221e-05
582	6.591699200395722e-05
583	6.586946475200095e-05
584	6.582221459241638e-05
585	6.577523843708369e-05
586	6.572853314059811e-05
587	6.56820958598043e-05
588	6.56359237402181e-05
589	6.559001456750028e-05
590	6.554436640909476e-05
591	6.549897905374114e-05
592	6.545385396989987e-05
593	6.54089980317061e-05
594	6.536442589857385e-05
595	6.532017169866236e-05
596	6.527630350823862e-05
597	6.523296640966818e-05
598	6.519045395648821e-05
599	6.514938612856454e-05
600	6.511104842721191e-05
601	6.507819023836239e-05
602	6.505664436077681e-05
603	6.505914519825377e-05
604	6.511322671196348e-05
605	6.528056479558146e-05
606	6.56962837090054e-05
607	6.667304876623357e-05
608	6.88978052112087e-05
609	7.403432935499831e-05
610	8.567029404144901e-05
611	0.00011315766043790047
612	0.00017533330820983345
613	0.0003282742294255666
614	0.000664502180263502
615	0.0015421998083447067
616	0.0032436577403909257
617	0.007969366185132035
618	0.013133052489448368
619	0.026793197558633804
620	0.01727548387875265
621	0.00934397259632062
622	0.0005179582437239228
623	0.00541497665984582
624	0.014972316542921645
625	0.006139327614397396
626	0.00019311882533187578
627	0.003738930887840015
628	0.005295912329044052
629	0.0019066236030679956
630	0.000641621180255889
631	0.003584783209360115
632	0.0032837644448684925
633	0.00031198983374396296
634	0.0023308237880730223
635	0.0033401773946304144
636	0.0004157441125485519
637	0.0018839597183218822
638	0.002898976759732455
639	0.00035040238889482193
640	0.0016822816380060992
641	0.002519235061652808
642	0.0003270286519950328
643	0.0015041460747378683
644	0.0021062268417552854
645	0.00027746496185780494
646	0.0014035586569072882
647	0.0017357623048754644
648	0.0002286677884412969
649	0.0013051640627429937
650	0.0014538383418147272
651	0.00021323201430830987
652	0.0011708714497843914
653	0.0012216799917597564
654	0.00018994349126364875
655	0.001026754777627634
656	0.0010342139426584088
657	0.0001672980509481741
658	0.0008749507054918479
659	0.000903279088917499
660	0.00015147369814342375
661	0.0007099368062828374
662	0.0007906864090535836
663	0.0001423181158692407
664	0.0005624060583085169
665	0.0006913922422881209
666	0.00014081199369458277
667	0.0004255605194290457
668	0.0006019875219277262
669	0.00015228377835742205
670	0.0002993870391327606
671	0.0005058769576644783
672	0.00017138940914587314
673	0.00020073493403854848
674	0.0004041516918179834
675	0.00019041599883006888
676	0.0001324089023884417
677	0.00030238178752747905
678	0.00020525744477130754
679	9.925698841982286e-05
680	0.00020807617841838626
681	0.0002039613722581194
682	9.762968344554642e-05
683	0.00013631967013087907
684	0.00018490520104222298
685	0.00011413174867645007
686	9.434360585759664e-05
687	0.00015096018259610678
688	0.0001302634037324836
689	8.260459986747932e-05
690	0.00011353714839314038
691	0.0001310083349380214
692	9.008865905919097e-05
693	8.676714993966988e-05
694	0.00011466458413115241
695	0.00010042889939523893
696	7.822998524005858e-05
697	9.206094303831214e-05
698	0.00010085499555893624
699	8.337773378223736e-05
700	7.764827252986484e-05
701	9.038818334673709e-05
702	8.895680757953246e-05
703	7.606873852570323e-05
704	7.816041022294906e-05
705	8.605087322274698e-05
706	8.029509701251176e-05
707	7.32491111608583e-05
708	7.76465220804244e-05
709	8.085846208918993e-05
710	7.522672040346307e-05
711	7.220349765776874e-05
712	7.604942364260815e-05
713	7.679711608298473e-05
714	7.250951236529172e-05
715	7.148546206050067e-05
716	7.410946275315997e-05
717	7.382983967561307e-05
718	7.098996814993936e-05
719	7.063308050210617e-05
720	7.226516514066158e-05
721	7.188925060454616e-05
722	6.995939181452577e-05
723	6.97361080499135e-05
724	7.080184230429774e-05
725	7.049028546462633e-05
726	6.914375353178052e-05
727	6.892617176258451e-05
728	6.960909031626868e-05
729	6.94201321453017e-05
730	6.847931803414018e-05
731	6.82283239279918e-05
732	6.863246358551758e-05
733	6.854810429702616e-05
734	6.791763853560915e-05
735	6.762203097398332e-05
736	6.78133427245897e-05
737	6.782066599612854e-05
738	6.741726221348421e-05
739	6.70999138684659e-05
740	6.713800917046298e-05
741	6.718335538515198e-05
742	6.69464638656469e-05
743	6.665006393033632e-05
744	6.658053346344521e-05
745	6.661446675289502e-05
746	6.649082697570328e-05
747	6.625286567646945e-05
748	6.61185058273793e-05
749	6.610582455314392e-05
750	6.60476077223823e-05
751	6.588414951961457e-05
752	6.572862851421335e-05
753	6.56615873226537e-05
754	6.562138613799113e-05
755	6.552320908338208e-05
756	6.538453577948422e-05
757	6.528038338189985e-05
758	6.522530608163024e-05
759	6.516345581782149e-05
760	6.506087174502747e-05
761	6.49497600861741e-05
762	6.487059600937106e-05
763	6.481333648145693e-05
764	6.474153413262312e-05
765	6.464794897081588e-05
766	6.455773031373364e-05
767	6.448776699676033e-05
768	6.442650078116703e-05
769	6.435513720294057e-05
770	6.42729509318513e-05
771	6.41942999552482e-05
772	6.412771926061716e-05
773	6.406625078767857e-05
774	6.399890682350946e-05
775	6.392519336242507e-05
776	6.385378695746199e-05
777	6.378996744812809e-05
778	6.372967457329051e-05
779	6.366639685791487e-05
780	6.359951916928342e-05
781	6.353362717468507e-05
782	6.347201951572125e-05
783	6.341327684321594e-05
784	6.335389569528223e-05
785	6.329253388107114e-05
786	6.323097485095883e-05
787	6.317161504689961e-05
788	6.311471597754068e-05
789	6.305847025002695e-05
790	6.300133714596127e-05
791	6.294364817229987e-05
792	6.28868757605994e-05
793	6.283179758537618e-05
794	6.277783786908181e-05
795	6.272396288413025e-05
796	6.266978637967305e-05
797	6.261577787073795e-05
798	6.256260492704006e-05
799	6.251047217334675e-05
800	6.245901261456885e-05
801	6.240771811349273e-05
802	6.235643501296799e-05
803	6.230542967255916e-05
804	6.225505787567641e-05
805	6.220540334234188e-05
806	6.215625295188309e-05
807	6.210734902405794e-05
808	6.205861042402394e-05
809	6.201015293010461e-05
810	6.19621359133631e-05
811	6.191462478712806e-05
812	6.1867554542486e-05
813	6.182079920205846e-05
814	6.177427619766494e-05
815	6.172799423354803e-05
816	6.168202857651517e-05
817	6.163644097959678e-05
818	6.159123118482711e-05
819	6.15463455327969e-05
820	6.150172465039808e-05
821	6.145734410900509e-05
822	6.141321439500715e-05
823	6.13693641576383e-05
824	6.132581271913995e-05
825	6.128255875528027e-05
826	6.123958051159276e-05
827	6.119684903837951e-05
828	6.115434664853161e-05
829	6.111207099851507e-05
830	6.107003199576914e-05
831	6.102823774569522e-05
832	6.098668902591715e-05
833	6.0945378067042055e-05
834	6.09042924613412e-05
835	6.0863420900883716e-05
836	6.082275509946413e-05
837	6.078229260704203e-05
838	6.0742033654071536e-05
839	6.070197981104899e-05
840	6.066212995602278e-05
841	6.0622480118764424e-05
842	6.058302417046351e-05
843	6.0543755580503505e-05
844	6.05046692405258e-05
845	6.046576084785791e-05
846	6.042702795340341e-05
847	6.038846831176259e-05
848	6.035008054391464e-05
849	6.03118624295319e-05
850	6.027381131423098e-05
851	6.0235923810108396e-05
852	6.019819620508067e-05
853	6.016062510830467e-05
854	6.012320710892767e-05
855	6.008593949172168e-05
856	6.004881941080226e-05
857	6.001184464400892e-05
858	5.9975012797084445e-05
859	5.993832185792554e-05
860	5.9901769496918436e-05
861	5.986535350633635e-05
862	5.982907146807038e-05
863	5.97929210712038e-05
864	5.975689999646767e-05
865	5.9721005938462144e-05
866	5.968523673097153e-05
867	5.964959011087353e-05
868	5.961406408756179e-05
869	5.957865652160849e-05
870	5.954336558221162e-05
871	5.950818922942528e-05
872	5.9473125710566236e-05
873	5.943817306791482e-05
874	5.940332961966942e-05
875	5.9368593495078534e-05
876	5.933396309008372e-05
877	5.929943658915732e-05
878	5.9265012458430964e-05
879	5.9230688937880005e-05
880	5.919646457799371e-05
881	5.916233769418742e-05
882	5.912830693407095e-05
883	5.9094370690003636e-05
884	5.9060527728969465e-05
885	5.902677654252297e-05
886	5.899311609028281e-05
887	5.89595450357487e-05
888	5.892606270561782e-05
889	5.889266811933419e-05
890	5.8859361359196004e-05
891	5.882614233680815e-05
892	5.879301290552465e-05
893	5.8759975392936834e-05
894	5.872703615137386e-05
895	5.8694204270445926e-05
896	5.8661498354517355e-05
897	5.862894707262078e-05
898	5.8596604181031275e-05
899	5.8564557068157516e-05
900	5.8532965157910226e-05
901	5.850209803043272e-05
902	5.8472446567293e-05
903	5.8444865768646314e-05
904	5.8420929142620725e-05
905	5.840343911788413e-05
906	5.83976473576004e-05
907	5.841305798271245e-05
908	5.8467917158308624e-05
909	5.8595547352849965e-05
910	5.886196682423923e-05
911	5.938766039726896e-05
912	6.0421785236334265e-05
913	6.241137765393423e-05
914	6.634083211924385e-05
915	7.38951285921922e-05
916	8.91723553591814e-05
917	0.00011847832414670015
918	0.00017996006941784688
919	0.0002955981489216633
920	0.00055147369492995
921	0.0010017965472347912
922	0.002075618289068861
923	0.0036191299048609093
924	0.007628097492814242
925	0.01031344103324156
926	0.018035292913680785
927	0.012415540619944364
928	0.008580482892046928
929	0.0015695041485309549
930	0.0011930789056557095
931	0.005993996469017051
932	0.0074577992486288
933	0.006784922285542495
934	0.0014598755731844773
935	0.0007471632973176526
936	0.003922787875306921
937	0.0038393868598478745
938	0.0016323422612737077
939	0.00021848436885110959
940	0.0016816135282855887
941	0.002961323239292278
942	0.001188555005328392
943	0.0002799603395118455
944	0.0012811250649230688
945	0.0015372124568449777
946	0.000705756437640309
947	0.0002914393667945528
948	0.0009086594312390291
949	0.0011275036056982953
950	0.00042992437222170136
951	0.0003310729799505618
952	0.0007395075509469526
953	0.000607298601835367
954	0.0002611705682028332
955	0.0002966553048807648
956	0.0004907584440612639
957	0.0004132842718983483
958	0.00021606206686307602
959	0.00024019505574265427
960	0.00035151623210837653
961	0.00031125894204498636
962	0.00018689839201879762
963	0.00016451445362270246
964	0.00026776135786879345
965	0.0002685903055183423
966	0.00012873999295688016
967	0.00012755467374270555
968	0.00022947034163770506
969	0.00018544789663968501
970	9.78345063651728e-05
971	0.00012320865157968499
972	0.00016607284295510775
973	0.00014405645113262658
974	0.00010701091222715957
975	0.00010027080938877
976	0.00011639402847974878
977	0.00012690851650416974
978	0.00010529045506750907
979	7.902872506265648e-05
980	9.376153766380414e-05
981	0.00011331815875143932
982	9.522938146993102e-05
983	7.504684324391557e-05
984	8.1920086216905e-05
985	9.21588129816306e-05
986	8.798818064451669e-05
987	7.9096944329201e-05
988	7.410446856101972e-05
989	7.527209436979875e-05
990	8.097809422797252e-05
991	8.04473992813125e-05
992	7.13149332858757e-05
993	6.755783622818055e-05
994	7.324762532781458e-05
995	7.587251688569005e-05
996	7.116940693161983e-05
997	6.713476237993923e-05
998	6.736643214565394e-05
999	6.882014460420313e-05
1000	6.941145900119678e-05
1001	6.839568905368835e-05
1002	6.567942570542434e-05
1003	6.426385042476493e-05
1004	6.584326471906026e-05
1005	6.708591209210345e-05
1006	6.567175299324202e-05
1007	6.376406319679108e-05
1008	6.346976011252475e-05
1009	6.396037061662291e-05
1010	6.420538459566673e-05
1011	6.409826739772954e-05
1012	6.33273141300732e-05
1013	6.232239836641885e-05
1014	6.218623324003523e-05
1015	6.279222170435082e-05
1016	6.290156718906862e-05
1017	6.225403185065742e-05
1018	6.169395248673184e-05
1019	6.152440337836407e-05
1020	6.150802588589246e-05
1021	6.156758297434229e-05
1022	6.158428456675387e-05
1023	6.130554677086387e-05
1024	6.085367461874921e-05
1025	6.066613159522198e-05
1026	6.0762507155861264e-05
1027	6.07989919737361e-05
1028	6.065431263778222e-05
1029	6.0459818910598944e-05
1030	6.02806351419015e-05
1031	6.011965369715586e-05
1032	6.00534628548556e-05
1033	6.0073692008405445e-05
1034	6.0036974948272545e-05
1035	5.9882968421224865e-05
1036	5.9713816946064544e-05
1037	5.961427151160522e-05
1038	5.9553642748124104e-05
1039	5.9498665558799397e-05
1040	5.945128309903186e-05
1041	5.9390684949541e-05
1042	5.928783272173536e-05
1043	5.916903886113146e-05
1044	5.908623924191883e-05
1045	5.9038462523673034e-05
1046	5.899050170423084e-05
1047	5.892970363102999e-05
1048	5.8864558214229077e-05
1049	5.879281466909884e-05
1050	5.87112711464531e-05
1051	5.8635665666739554e-05
1052	5.857914088412656e-05
1053	5.853265843120032e-05
1054	5.8480234759315654e-05
1055	5.842084796297321e-05
1056	5.836049948545473e-05
1057	5.829885704029238e-05
1058	5.823534769248603e-05
1059	5.8175450648166066e-05
1060	5.8123680842077844e-05
1061	5.807579647823882e-05
1062	5.8025726042658524e-05
1063	5.797298210212422e-05
1064	5.791990056340257e-05
1065	5.78666907088217e-05
1066	5.781266790765339e-05
1067	5.775970346161996e-05
1068	5.770992782357122e-05
1069	5.766279706954449e-05
1070	5.7615995916348904e-05
1071	5.756857693388916e-05
1072	5.7521184448494795e-05
1073	5.747397526651424e-05
1074	5.742641496134039e-05
1075	5.737852895881786e-05
1076	5.733140166786068e-05
1077	5.7285687657203984e-05
1078	5.7240956751018465e-05
1079	5.719658093968659e-05
1080	5.7152588384517775e-05
1081	5.710921177817934e-05
1082	5.706613139846018e-05
1083	5.702291608767425e-05
1084	5.697961270842443e-05
1085	5.693664038061351e-05
1086	5.689412403565784e-05
1087	5.6851895142283534e-05
1088	5.680991196619995e-05
1089	5.676835048719994e-05
1090	5.672731821717499e-05
1091	5.66866851081976e-05
1092	5.664629737957546e-05
1093	5.660613598153554e-05
1094	5.65662688789418e-05
1095	5.652669022898542e-05
1096	5.648731528812379e-05
1097	5.644808846362421e-05
1098	5.640904974024276e-05
1099	5.637025839308572e-05
1100	5.633170644267895e-05
1101	5.629334080824568e-05
1102	5.625515401506049e-05
1103	5.6217184599451746e-05
1104	5.6179457148626786e-05
1105	5.6141942237859056e-05
